timestamp,hour,minute,second,time-hr-min-sec,date,tvoc_ppb,temp_c,rh_percent,light_lux,co2eq_ppm,dist_mm,co2eq_base,tvoc_base,abs_humid,home,sensor,Will,Maggie,Kurt,Sade,number,occupied
3/13/2019 3:13,3,13,0,3:13:00,3/13/2019,0,24,24,0,400,0,35188,35635,5.222277841,H1,BS2,0,1,1,1,3,1
3/13/2019 3:13,3,13,10,3:13:10,3/13/2019,0,24,24,0,400,0,35188,35635,5.222277841,H1,BS2,0,1,1,1,3,1
3/13/2019 3:13,3,13,20,3:13:20,3/13/2019,0,23.89999962,24,0,400,0,35188,35636,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:13,3,13,30,3:13:30,3/13/2019,0,23.89999962,24,0,400,0,35188,35636,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:13,3,13,40,3:13:40,3/13/2019,0,23.89999962,24,0,400,0,35188,35637,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:13,3,13,50,3:13:50,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35637,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,0,3:14:00,3/13/2019,0,23.89999962,24,0,400,0,35188,35638,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,10,3:14:10,3/13/2019,0,23.89999962,24,0,400,0,35188,35638,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,20,3:14:20,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35639,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,30,3:14:30,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35639,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,40,3:14:40,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35640,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:14,3,14,50,3:14:50,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35640,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,0,3:15:00,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35641,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,10,3:15:10,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35641,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,20,3:15:20,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35642,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,30,3:15:30,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35642,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,40,3:15:40,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35643,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:15,3,15,50,3:15:50,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35643,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,0,3:16:00,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35644,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,10,3:16:10,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35644,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,20,3:16:20,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35645,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,30,3:16:30,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35645,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,40,3:16:40,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35646,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:16,3,16,50,3:16:50,3/13/2019,0,23.89999962,24.10000038,0,400,0,35188,35646,5.214342816,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,0,3:17:00,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35647,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,10,3:17:10,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35647,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,20,3:17:20,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35648,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,30,3:17:30,3/13/2019,0,23.89999962,24.20000076,0,400,0,35188,35648,5.235979175,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,40,3:17:40,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35649,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:17,3,17,50,3:17:50,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35650,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,0,3:18:00,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35650,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,10,3:18:10,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35651,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,20,3:18:20,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35651,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,30,3:18:30,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35652,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,40,3:18:40,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35652,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:18,3,18,50,3:18:50,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35653,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,0,3:19:00,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35653,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,10,3:19:10,3/13/2019,0,23.79999924,24.20000076,0,400,0,35188,35654,5.206307364,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,20,3:19:20,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35654,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,30,3:19:30,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35655,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,40,3:19:40,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35655,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:19,3,19,50,3:19:50,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35656,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,0,3:20:00,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35656,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,10,3:20:10,3/13/2019,0,,,0,400,0,35188,35657,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,20,3:20:20,3/13/2019,0,23.79999924,24.10000038,0,400,0,35188,35657,5.184793616,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,30,3:20:30,3/13/2019,0,23.79999924,24,0,400,0,35188,35658,5.163279868,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,40,3:20:40,3/13/2019,0,23.79999924,24,0,400,0,35188,35658,5.163279868,H1,BS2,0,1,1,1,3,1
3/13/2019 3:20,3,20,50,3:20:50,3/13/2019,0,23.89999962,24,0,400,0,35188,35659,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,0,3:21:00,3/13/2019,0,23.89999962,24,0,400,0,35188,35659,5.192706456,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,10,3:21:10,3/13/2019,0,23.89999962,23.89999962,0,400,0,35188,35660,5.171070097,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,20,3:21:20,3/13/2019,0,23.89999962,23.89999962,0,400,0,35188,35660,5.171070097,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,30,3:21:30,3/13/2019,0,23.89999962,23.79999924,0,400,0,35188,35661,5.149433737,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,40,3:21:40,3/13/2019,0,23.89999962,23.79999924,0,400,0,35188,35661,5.149433737,H1,BS2,0,1,1,1,3,1
3/13/2019 3:21,3,21,50,3:21:50,3/13/2019,0,24,23.79999924,0,400,0,35188,35662,5.178758693,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,0,3:22:00,3/13/2019,0,24,23.79999924,0,400,0,35188,35662,5.178758693,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,10,3:22:10,3/13/2019,0,,,0,400,0,35188,35663,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,20,3:22:20,3/13/2019,0,24,23.79999924,0,400,0,35188,35663,5.178758693,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,30,3:22:30,3/13/2019,0,24,23.70000076,0,400,0,35188,35664,5.156999534,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,40,3:22:40,3/13/2019,0,24.10000038,23.70000076,0,400,0,35188,35664,5.186344845,H1,BS2,0,1,1,1,3,1
3/13/2019 3:22,3,22,50,3:22:50,3/13/2019,0,24.10000038,23.70000076,0,400,0,35188,35665,5.186344845,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,0,3:23:00,3/13/2019,0,24.10000038,23.60000038,0,400,0,35188,35665,5.164461451,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,10,3:23:10,3/13/2019,0,24.10000038,23.60000038,0,400,0,35188,35666,5.164461451,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,20,3:23:20,3/13/2019,0,24.10000038,23.60000038,0,400,0,35188,35666,5.164461451,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,30,3:23:30,3/13/2019,0,24.10000038,23.60000038,0,400,0,35188,35667,5.164461451,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,40,3:23:40,3/13/2019,0,,,0,400,0,35188,35668,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:23,3,23,50,3:23:50,3/13/2019,0,24.20000076,23.5,0,400,0,35188,35668,5.171818665,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,0,3:24:00,3/13/2019,0,24.20000076,23.39999962,0,400,0,35188,35669,5.149810842,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,10,3:24:10,3/13/2019,0,24.20000076,23.39999962,0,400,0,35188,35669,5.149810842,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,20,3:24:20,3/13/2019,0,24.20000076,23.39999962,0,400,0,35188,35670,5.149810842,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,30,3:24:30,3/13/2019,0,24.20000076,23.39999962,0,400,0,35188,35670,5.149810842,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,40,3:24:40,3/13/2019,0,24.29999924,23.39999962,0,400,0,35188,35671,5.179069371,H1,BS2,0,1,1,1,3,1
3/13/2019 3:24,3,24,50,3:24:50,3/13/2019,0,24.29999924,23.39999962,0,400,0,35188,35671,5.179069371,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,0,3:25:00,3/13/2019,0,24.29999924,23.29999924,0,400,0,35188,35672,5.156936511,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,10,3:25:10,3/13/2019,0,24.29999924,23.29999924,0,400,0,35188,35672,5.156936511,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,20,3:25:20,3/13/2019,0,24.29999924,23.20000076,0,400,0,35189,35673,5.134804073,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,30,3:25:30,3/13/2019,0,24.39999962,23.29999924,0,400,0,35189,35673,5.186213434,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,40,3:25:40,3/13/2019,0,24.39999962,23.29999924,0,400,0,35189,35674,5.186213434,H1,BS2,0,1,1,1,3,1
3/13/2019 3:25,3,25,50,3:25:50,3/13/2019,0,24.39999962,23.20000076,0,400,0,35189,35674,5.163955346,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,0,3:26:00,3/13/2019,0,24.39999962,23.20000076,0,400,0,35189,35675,5.163955346,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,10,3:26:10,3/13/2019,0,,,0,400,0,35189,35675,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,20,3:26:20,3/13/2019,0,24.39999962,23.20000076,0,400,0,35189,35676,5.163955346,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,30,3:26:30,3/13/2019,0,24.39999962,23.10000038,0,400,0,35189,35676,5.141696833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,40,3:26:40,3/13/2019,0,24.39999962,23.10000038,0,400,0,35189,35677,5.141696833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:26,3,26,50,3:26:50,3/13/2019,0,24.5,23.20000076,0,400,0,35189,35677,5.193249459,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,0,3:27:00,3/13/2019,0,24.39999962,23.10000038,0,400,0,35189,35678,5.141696833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,10,3:27:10,3/13/2019,0,,,0,400,0,35189,35678,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,20,3:27:20,3/13/2019,0,24.5,23.10000038,0,400,0,35189,35679,5.170864678,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,30,3:27:30,3/13/2019,0,24.5,23.10000038,0,400,0,35189,35679,5.170864678,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,40,3:27:40,3/13/2019,0,24.5,23.10000038,0,400,0,35189,35680,5.170864678,H1,BS2,0,1,1,1,3,1
3/13/2019 3:27,3,27,50,3:27:50,3/13/2019,0,24.5,23.10000038,0,400,0,35189,35680,5.170864678,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,0,3:28:00,3/13/2019,0,24.5,23,0,400,0,35189,35681,5.148479898,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,10,3:28:10,3/13/2019,0,,,0,400,0,35189,35681,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,20,3:28:20,3/13/2019,0,24.5,23,0,400,0,35189,35682,5.148479898,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,30,3:28:30,3/13/2019,0,24.5,23,0,400,0,35189,35682,5.148479898,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,40,3:28:40,3/13/2019,0,24.5,23,0,400,0,35189,35683,5.148479898,H1,BS2,0,1,1,1,3,1
3/13/2019 3:28,3,28,50,3:28:50,3/13/2019,0,24.5,23,0,400,0,35189,35683,5.148479898,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,0,3:29:00,3/13/2019,0,24.60000038,23,0,400,0,35189,35684,5.177663659,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,10,3:29:10,3/13/2019,0,24.60000038,23,0,400,0,35189,35684,5.177663659,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,20,3:29:20,3/13/2019,0,24.5,22.89999962,0,400,0,35189,35685,5.126095117,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,30,3:29:30,3/13/2019,0,24.60000038,22.89999962,0,400,0,35189,35686,5.155151992,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,40,3:29:40,3/13/2019,0,24.60000038,22.89999962,0,400,0,35189,35686,5.155151992,H1,BS2,0,1,1,1,3,1
3/13/2019 3:29,3,29,50,3:29:50,3/13/2019,0,24.60000038,22.89999962,0,400,0,35189,35687,5.155151992,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,0,3:30:00,3/13/2019,0,24.60000038,22.89999962,0,400,0,35189,35687,5.155151992,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,10,3:30:10,3/13/2019,0,,,0,400,0,35189,35688,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,20,3:30:20,3/13/2019,0,24.60000038,22.89999962,0,400,0,35189,35688,5.155151992,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,30,3:30:30,3/13/2019,0,24.60000038,22.79999924,0,400,0,35189,35689,5.132640325,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,40,3:30:40,3/13/2019,0,24.60000038,22.79999924,0,400,0,35189,35689,5.132640325,H1,BS2,0,1,1,1,3,1
3/13/2019 3:30,3,30,50,3:30:50,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35690,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,0,3:31:00,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35690,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,10,3:31:10,3/13/2019,0,24.60000038,22.79999924,0,400,0,35189,35691,5.132640325,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,20,3:31:20,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35691,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,30,3:31:30,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35692,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,40,3:31:40,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35692,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:31,3,31,50,3:31:50,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35693,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,0,3:32:00,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35693,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,10,3:32:10,3/13/2019,0,,,0,400,0,35189,35694,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,20,3:32:20,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35694,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,30,3:32:30,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35695,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,40,3:32:40,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35695,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:32,3,32,50,3:32:50,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35696,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,0,3:33:00,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35696,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,10,3:33:10,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35697,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,20,3:33:20,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35697,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,30,3:33:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35698,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,40,3:33:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35698,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:33,3,33,50,3:33:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35699,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,0,3:34:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35699,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,10,3:34:10,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35700,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,20,3:34:20,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35700,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,30,3:34:30,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35701,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,40,3:34:40,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35701,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:34,3,34,50,3:34:50,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35702,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,0,3:35:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35702,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,10,3:35:10,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35703,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,20,3:35:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35703,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,30,3:35:30,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35704,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,40,3:35:40,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35705,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:35,3,35,50,3:35:50,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35705,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,0,3:36:00,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35706,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,10,3:36:10,3/13/2019,0,,,0,400,0,35189,35706,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,20,3:36:20,3/13/2019,0,24.70000076,22.79999924,0,400,0,35189,35707,5.161711833,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,30,3:36:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35707,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,40,3:36:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35708,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:36,3,36,50,3:36:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35708,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,0,3:37:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35709,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,10,3:37:10,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35709,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,20,3:37:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35710,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,30,3:37:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35710,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,40,3:37:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35711,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:37,3,37,50,3:37:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35711,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,0,3:38:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35712,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,10,3:38:10,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35712,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,20,3:38:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35713,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,30,3:38:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35713,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,40,3:38:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35714,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:38,3,38,50,3:38:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35714,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,0,3:39:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35715,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,10,3:39:10,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35715,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,20,3:39:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35716,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,30,3:39:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35716,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,40,3:39:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35717,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:39,3,39,50,3:39:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35717,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,0,3:40:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35718,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,10,3:40:10,3/13/2019,0,,,0,400,0,35189,35718,,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,20,3:40:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35719,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,30,3:40:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35719,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,40,3:40:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35720,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:40,3,40,50,3:40:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35720,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,0,3:41:00,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35721,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,10,3:41:10,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35721,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,20,3:41:20,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35722,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,30,3:41:30,3/13/2019,0,24.70000076,22.70000076,0,400,0,35189,35723,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,40,3:41:40,3/13/2019,0,24.70000076,22.70000076,0,400,0,35190,35723,5.139073091,H1,BS2,0,1,1,1,3,1
3/13/2019 3:41,3,41,50,3:41:50,3/13/2019,0,24.70000076,22.70000076,0,400,0,35190,35724,5.139073091,H1,BS2,0,1,1,1,3,1
